encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,beans,random,38,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|pneumoniamnist,dermamnist|fashion_mnist|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.88310769142296,0.00606060187559887,0.29283475748532506,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,39,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,breastmnist|cifar100|svhn,breastmnist|cifar100_shared_images|svhn,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,40,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,octmnist,octmnist,octmnist|pneumoniamnist|tissuemnist,octmnist|pneumoniamnist|tissuemnist,16,3,0.8125,0.8891682932985588,0.8756931155554945,0.013475177743064393,0.6510905166612668,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,41,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|organcmnist|tissuemnist,cifar10|organmnist_views|tissuemnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,42,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|pathmnist,cifar10|cifar100_shared_images|pathmnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,43,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|tiny_imagenet|tissuemnist,cifar10|tiny_imagenet|tissuemnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,44,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,organcmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.4049845978293722,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,45,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,breastmnist|pathmnist|retinamnist,breastmnist|pathmnist|retinamnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3956387200993067,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,46,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|tissuemnist|usps,cifar10|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,47,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,organcmnist|organsmnist|usps,handwritten_digits|organmnist_views,16,2,0.875,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.3925233906952404,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,48,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,breastmnist|cifar10|stl10,breastmnist|cifar10|stl10,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,49,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,breastmnist|tiny_imagenet|usps,breastmnist|handwritten_digits|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.4018692500425532,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,50,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|retinamnist|tiny_imagenet,cifar10|retinamnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,51,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,dermamnist|organsmnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.3925233906952404,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,52,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|tissuemnist,svhn|tiny_imagenet|tissuemnist,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.47975056089803564,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,53,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organamnist|tiny_imagenet,handwritten_digits|organmnist_views|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,54,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,cifar100_coarse|tissuemnist|usps,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.4018692500425532,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,55,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,56,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|stl10|tiny_imagenet,cifar100_shared_images|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,57,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|pneumoniamnist,cifar10|handwritten_digits|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,58,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,organsmnist|svhn|usps,handwritten_digits|organmnist_views|svhn,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.3925233906952404,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,59,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,retinamnist|svhn|tissuemnist,retinamnist|svhn|tissuemnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3956387200993067,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,60,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,dermamnist|organsmnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,61,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,breastmnist|dermamnist|mnist,breastmnist|dermamnist|handwritten_digits,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,62,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|pathmnist,dermamnist|fashion_mnist|pathmnist,16,3,0.8125,0.8891682932985588,0.88310769142296,0.00606060187559887,0.29283475748532506,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,63,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organcmnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,64,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|stl10,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,65,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|octmnist,cifar100_shared_images|dermamnist|octmnist,16,3,0.8125,0.8891682932985588,0.8764668100461277,0.012701483252431145,0.6137073254893618,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,66,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,breastmnist|octmnist|tiny_imagenet,breastmnist|octmnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.47975056089803564,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,67,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|tiny_imagenet,rendered_sst2|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,68,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,cifar100_coarse|tissuemnist|usps,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.4018692500425532,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,69,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organamnist|organcmnist|rendered_sst2,organmnist_views|rendered_sst2,16,2,0.875,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,70,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,dermamnist|organcmnist|tiny_imagenet,dermamnist|organmnist_views|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.4049845978293722,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,71,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,dermamnist|rendered_sst2|tissuemnist,dermamnist|rendered_sst2|tissuemnist,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,72,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|dermamnist|fashion_mnist,cifar10|dermamnist|fashion_mnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,73,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,organcmnist|stl10|usps,handwritten_digits|organmnist_views|stl10,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.4018692500425532,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,74,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,dermamnist|stl10|usps,dermamnist|handwritten_digits|stl10,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.4018692500425532,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,75,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,octmnist|organamnist|rendered_sst2,octmnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,76,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,octmnist|rendered_sst2|tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,77,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organamnist,organmnist_views,dermamnist|organamnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8778852523564524,0.011283040942106415,0.5451713585215889,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,78,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,organamnist|organsmnist|pathmnist,organmnist_views|pathmnist,16,2,0.875,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.3925233906952404,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,79,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organamnist|rendered_sst2|tiny_imagenet,organmnist_views|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,80,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|octmnist|usps,cifar10|handwritten_digits|octmnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,81,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|dermamnist|stl10,cifar10|dermamnist|stl10,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,82,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|organamnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,83,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,84,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|tissuemnist|usps,handwritten_digits|rendered_sst2|tissuemnist,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,85,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,pathmnist,pathmnist,octmnist|pathmnist|stl10,octmnist|pathmnist|stl10,16,3,0.8125,0.8891682932985588,0.8778852495971916,0.011283043701367235,0.545171491842914,0.9015625,0.890625,0.010937500000000044,5,3,20
clip_b32,beans,random,86,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,breastmnist|mnist|organsmnist,breastmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,87,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,pathmnist|retinamnist|tissuemnist,pathmnist|retinamnist|tissuemnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3956387200993067,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,88,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organamnist,organmnist_views,breastmnist|organamnist|pathmnist,breastmnist|organmnist_views|pathmnist,16,3,0.8125,0.8891682932985588,0.8778852523564524,0.011283040942106415,0.5451713585215889,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,89,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|organsmnist,cifar10|cifar100_shared_images|organmnist_views,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,90,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,breastmnist|cifar100|stl10,breastmnist|cifar100_shared_images|stl10,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,91,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|tissuemnist|usps,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,92,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|pneumoniamnist|tissuemnist,cifar100_shared_images|pneumoniamnist|tissuemnist,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,93,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|organamnist|organcmnist,cifar100_shared_images|organmnist_views,16,2,0.875,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.31152659631771007,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,94,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|retinamnist,breastmnist|rendered_sst2|retinamnist,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,95,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,organcmnist|retinamnist|stl10,organmnist_views|retinamnist|stl10,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3956387200993067,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,96,3,20,0.85,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,fashion_mnist|rendered_sst2|tissuemnist,fashion_mnist|rendered_sst2|tissuemnist,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,97,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organcmnist|stl10,handwritten_digits|organmnist_views|stl10,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,98,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,breastmnist|dermamnist|mnist,breastmnist|dermamnist|handwritten_digits,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,99,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,cifar100_coarse|mnist|tissuemnist,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,rank_only,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,4,0.75,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,5,20
clip_b32,beans,facility_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organcmnist|cifar100|usps|rendered_sst2|tissuemnist,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,5,20
clip_b32,beans,kcenter_subspace,-1,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,5,20
clip_b32,beans,dpp_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,5,20
clip_b32,beans,pool_vendi_subspace,-1,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,5,20
clip_b32,beans,random,0,5,20,0.75,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organamnist|organcmnist|stl10|tissuemnist,handwritten_digits|organmnist_views|stl10|tissuemnist,16,4,0.75,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.33021834026541513,0.9015625,0.89375,0.0078125,5,5,20
clip_b32,beans,random,1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,octmnist|organamnist|organcmnist|organsmnist|rendered_sst2,octmnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.24610578291098414,0.9015625,0.8890625,0.012500000000000067,5,5,20
clip_b32,beans,random,2,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|organamnist|pathmnist|pneumoniamnist|svhn,cifar10|organmnist_views|pathmnist|pneumoniamnist|svhn,16,5,0.6875,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,5,20
clip_b32,beans,random,3,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|organamnist|organcmnist|svhn,cifar100_shared_images|fashion_mnist|organmnist_views|svhn,16,4,0.75,0.8891682932985588,0.88310769142296,0.00606060187559887,0.29283475748532506,0.9015625,0.8984375,0.0031250000000000444,5,5,20
clip_b32,beans,random,4,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|organamnist|pathmnist|rendered_sst2,cifar10|handwritten_digits|organmnist_views|pathmnist|rendered_sst2,16,5,0.6875,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,5,20
clip_b32,beans,random,5,5,20,0.75,1,1.0,1,1.0,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|dermamnist|fashion_mnist|pneumoniamnist|rendered_sst2,cifar10|dermamnist|fashion_mnist|pneumoniamnist|rendered_sst2,16,5,0.6875,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,5,20
clip_b32,beans,random,6,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|pathmnist|retinamnist,breastmnist|cifar10|cifar100_shared_images|pathmnist|retinamnist,16,5,0.6875,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,5,20
