encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,dtd,random,75,8,17,0.5294117647058824,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar10|cifar100_coarse|organamnist|pneumoniamnist|retinamnist|stl10|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|retinamnist|stl10|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.624148960908254,0.011719861825307154,0.17053666702800757,0.6438297748565673,0.6255319118499756,0.018297863006591752,5,8,17
resnet50,dtd,random,76,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|organamnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,77,8,17,0.5294117647058824,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100|octmnist|organsmnist|retinamnist|stl10,bloodmnist|breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|retinamnist|stl10,14,8,0.4285714285714286,0.6358688227335612,0.6314539353052775,0.004414887428283665,0.06424138770114007,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,8,17
resnet50,dtd,random,78,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,cifar100_shared_images|dermamnist|octmnist|organmnist_views|pneumoniamnist|retinamnist|tiny_imagenet,14,7,0.5,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,79,8,17,0.5294117647058824,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,breastmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,14,7,0.5,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,80,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|octmnist|organamnist|rendered_sst2|stl10|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|stl10|tiny_imagenet,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,81,8,17,0.5294117647058824,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|rendered_sst2,bloodmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|rendered_sst2,14,6,0.5714285714285714,0.6358688227335612,0.6314539353052775,0.004414887428283665,0.06424138770114007,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,8,17
resnet50,dtd,random,82,8,17,0.5294117647058824,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,cifar10|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,14,7,0.5,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,83,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,cifar10|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.6212943569819133,0.014574465751647891,0.21207424200453295,0.6438297748565673,0.6276595711708068,0.016170203685760498,5,8,17
resnet50,dtd,random,84,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|tissuemnist,cifar10|dermamnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,14,7,0.5,0.6358688227335612,0.6212943569819133,0.014574465751647891,0.21207424200453295,0.6438297748565673,0.6276595711708068,0.016170203685760498,5,8,17
resnet50,dtd,random,85,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet,cifar100_shared_images|dermamnist|organmnist_views|pathmnist|retinamnist|tiny_imagenet,14,6,0.5714285714285714,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,86,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10,cifar10|dermamnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10,14,7,0.5,0.6358688227335612,0.6212943569819133,0.014574465751647891,0.21207424200453295,0.6438297748565673,0.6276595711708068,0.016170203685760498,5,8,17
resnet50,dtd,random,87,8,17,0.5294117647058824,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|dermamnist|octmnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|dermamnist|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,14,7,0.5,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,88,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|dermamnist|octmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|dermamnist|octmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,89,8,17,0.5294117647058824,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,90,8,17,0.5294117647058824,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|dermamnist|octmnist|organsmnist|rendered_sst2|stl10|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|stl10|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.6314539353052775,0.004414887428283665,0.06424138770114007,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,8,17
resnet50,dtd,random,91,8,17,0.5294117647058824,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|stl10,cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|stl10,14,6,0.5714285714285714,0.6358688227335612,0.6314539353052775,0.004414887428283665,0.06424138770114007,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,8,17
resnet50,dtd,random,92,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,93,8,17,0.5294117647058824,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,bloodmnist|dermamnist|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,14,7,0.5,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,94,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|dermamnist|octmnist|organamnist|organcmnist|organsmnist|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|tiny_imagenet,14,6,0.5714285714285714,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,95,8,17,0.5294117647058824,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views,14,6,0.5714285714285714,0.6358688227335612,0.6314539353052775,0.004414887428283665,0.06424138770114007,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,8,17
resnet50,dtd,random,96,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|dermamnist|organmnist_views|pneumoniamnist|stl10|tissuemnist,14,6,0.5714285714285714,0.6358688227335612,0.6192376184463501,0.0166312042872111,0.24200201248776748,0.6438297748565673,0.6354255080223083,0.008404266834258989,5,8,17
resnet50,dtd,random,97,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|stl10|tiny_imagenet,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,98,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100|octmnist|organsmnist|pathmnist|tiny_imagenet|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.6358688227335612,0.6358688227335612,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,8,17
resnet50,dtd,random,99,8,17,0.5294117647058824,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100_coarse|organamnist|organsmnist|pathmnist|pneumoniamnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist,14,7,0.5,0.6358688227335612,0.624148960908254,0.011719861825307154,0.17053666702800757,0.6438297748565673,0.6255319118499756,0.018297863006591752,5,8,17
resnet50,eurosat,rank_only,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,14,2,0.8571428571428572,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,facility_subspace,-1,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,cifar100,cifar100_shared_images,cifar100|organcmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.9018533247598011,0.8982933210929236,0.003560003666877476,0.2918033296318264,0.9097777724266052,0.9061481595039368,0.0036296129226683904,5,3,17
resnet50,eurosat,kcenter_subspace,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist,rendered_sst2|retinamnist|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,dpp_subspace,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,pool_vendi_subspace,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist,rendered_sst2|retinamnist|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,full_merged_rank,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,random,0,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,bloodmnist,bloodmnist,bloodmnist|pneumoniamnist|rendered_sst2,bloodmnist|pneumoniamnist|rendered_sst2,14,3,0.7857142857142857,0.9018533247598011,0.9012133144720395,0.0006400102877616165,0.052459814776334227,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,3,17
resnet50,eurosat,random,1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,cifar100|organcmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,random,2,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,dermamnist,dermamnist,dermamnist|pneumoniamnist|retinamnist,dermamnist|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.9018533247598011,0.9018533247598011,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,3,17
resnet50,eurosat,random,3,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,organsmnist,organmnist_views,cifar10|organsmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.9018533247598011,0.8938666519538561,0.007986672805945005,0.6546447519529828,0.9097777724266052,0.9032592654228211,0.006518507003784091,5,3,17
resnet50,eurosat,random,4,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,bloodmnist,bloodmnist,bloodmnist|organsmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,14,3,0.7857142857142857,0.9018533247598011,0.9012133144720395,0.0006400102877616165,0.052459814776334227,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,3,17
resnet50,eurosat,random,5,3,17,0.8235294117647058,0,0.6666666666666666,0,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,dermamnist,bloodmnist,bloodmnist,bloodmnist|organsmnist|tiny_imagenet,bloodmnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.9012133144720395,0.0006400102877616165,0.052459814776334227,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,3,17
resnet50,eurosat,random,6,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,dermamnist,dermamnist,dermamnist|octmnist|pathmnist,dermamnist|octmnist|pathmnist,14,3,0.7857142857142857,0.9018533247598011,0.9018533247598011,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,3,17
resnet50,eurosat,random,7,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,cifar100|octmnist|tiny_imagenet,cifar100_shared_images|octmnist|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,random,8,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,octmnist,octmnist,octmnist|organcmnist|organsmnist,octmnist|organmnist_views,14,2,0.8571428571428572,0.9018533247598011,0.9007866551820438,0.001066669577757251,0.08743185781028937,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,3,17
resnet50,eurosat,random,9,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,breastmnist,breastmnist,breastmnist|cifar100_coarse|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,14,3,0.7857142857142857,0.9018533247598011,0.8943333176668485,0.00752000709295253,0.616393496724458,0.9097777724266052,0.9034814834594727,0.006296288967132524,5,3,17
resnet50,eurosat,random,10,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,cifar100,cifar100_shared_images,cifar10|cifar100|organamnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.9018533247598011,0.8982933210929236,0.003560003666877476,0.2918033296318264,0.9097777724266052,0.9061481595039368,0.0036296129226683904,5,3,17
resnet50,eurosat,random,11,3,17,0.8235294117647058,0,0.0,0,0.0,dermamnist,dermamnist,1,dermamnist,dermamnist,octmnist,octmnist,octmnist|rendered_sst2|stl10,octmnist|rendered_sst2|stl10,14,3,0.7857142857142857,0.9018533247598011,0.9007866551820438,0.001066669577757251,0.08743185781028937,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,3,17
resnet50,eurosat,random,12,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,dermamnist,dermamnist,dermamnist,bloodmnist|cifar100_coarse|dermamnist,bloodmnist|cifar100_shared_images|dermamnist,14,3,0.7857142857142857,0.9018533247598011,0.9018533247598011,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,3,17
resnet50,eurosat,random,13,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,dermamnist,dermamnist,dermamnist|octmnist|organcmnist,dermamnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.9018533247598011,0.9018533247598011,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,3,17
resnet50,eurosat,random,14,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,bloodmnist,bloodmnist,bloodmnist|cifar10|stl10,bloodmnist|cifar10|stl10,14,3,0.7857142857142857,0.9018533247598011,0.9012133144720395,0.0006400102877616165,0.052459814776334227,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,3,17
resnet50,eurosat,random,15,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|tiny_imagenet,breastmnist|cifar100_shared_images|tiny_imagenet,14,3,0.7857142857142857,0.9018533247598011,0.900959985478719,0.0008933392810820395,0.0732244685970468,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,3,17
resnet50,eurosat,random,16,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,dermamnist,bloodmnist,bloodmnist,bloodmnist|organamnist|stl10,bloodmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.9018533247598011,0.9012133144720395,0.0006400102877616165,0.052459814776334227,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,3,17
