encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,pneumoniamnist,medical,3,beans,0.8346228209870005,0.026382941795570828,0.7884615660|0.8405797482|0.8454105854|0.8689320087|0.8300970793,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.1961881592869759,0.05015052482485771,npu:6
vit_b16,pneumoniamnist,medical,3,dtd,0.5957447052001953,0.01073756783278457,0.5984042883|0.5890957713|0.5797872543|0.6117021441|0.5997340679,3760,stratified_5_fold,5,20260906,0.6170212626457214,500,600,256,128,0.01,1.1961881592869759,0.042791787534952164,npu:6
vit_b16,pneumoniamnist,medical,3,eurosat,0.888799970293045,0.00507074525316128,0.8916500211|0.8962075710|0.8808808327|0.8876630068|0.8875501752,5000,stratified_5_fold,5,20260906,0.8844444751739502,500,600,256,128,0.01,1.1961881592869759,0.04209510795772076,npu:6
vit_b16,pneumoniamnist,medical,3,flowers102,0.6705882906913757,0.02619684695333733,0.6666667461|0.6911765337|0.6960784793|0.6764706373|0.6225490570,1020,stratified_5_fold,5,20260906,0.699999988079071,500,600,256,128,0.01,1.1961881592869759,0.04113908112049103,npu:6
vit_b16,pneumoniamnist,medical,3,food101,0.4280000248551369,0.012454552488199289,0.4059406221|0.4415841699|0.4366337061|0.4316831827|0.4239583611,5000,stratified_5_fold,5,20260906,0.47200000286102295,500,600,256,128,0.01,1.1961881592869759,0.043665893375873566,npu:6
vit_b16,pneumoniamnist,medical,3,gtsrb,0.6063999905228615,0.018666449490904215,0.6302851439|0.5860696435|0.5834165812|0.6207243204|0.6113936901,5000,stratified_5_fold,5,20260906,0.5091999769210815,500,600,256,128,0.01,1.1961881592869759,0.04106642119586468,npu:6
vit_b16,pneumoniamnist,medical,3,oxford_pets,0.9135869459451541,0.006645751856111165,0.9242218137|0.9116847515|0.9171196222|0.9102041721|0.9046320915,3680,stratified_5_fold,5,20260906,0.8983373641967773,500,600,256,128,0.01,1.1961881592869759,0.039672328159213066,npu:6
vit_b16,pneumoniamnist,medical,4,beans,0.8413926681766658,0.01945241601701444,0.8413462043|0.8647342920|0.8454106450|0.8495146036|0.8058252335,1034,stratified_5_fold,5,20260906,0.8046875,500,600,256,128,0.01,1.1645749285817146,0.03874608315527439,npu:6
vit_b16,pneumoniamnist,medical,4,dtd,0.5973404526710511,0.009677363602455226,0.6103724241|0.5944148898|0.5811170340|0.6023936272|0.5984042883,3760,stratified_5_fold,5,20260906,0.5989362001419067,500,600,256,128,0.01,1.1645749285817146,0.03997030854225159,npu:6
vit_b16,pneumoniamnist,medical,4,eurosat,0.8779999729394913,0.01165858279710589,0.8836977482|0.8912175894|0.8778778315|0.8806419373|0.8564256430,5000,stratified_5_fold,5,20260906,0.8796296715736389,500,600,256,128,0.01,1.1645749285817146,0.039238424971699715,npu:6
vit_b16,pneumoniamnist,medical,4,flowers102,0.6774510502815246,0.018959868199854055,0.6911765337|0.7009804249|0.6666667461|0.6813726425|0.6470589042,1020,stratified_5_fold,5,20260906,0.6843999624252319,500,600,256,128,0.01,1.1645749285817146,0.040977101773023605,npu:6
vit_b16,pneumoniamnist,medical,4,food101,0.4192000219225884,0.011979971336875775,0.4009901285|0.4386138916|0.4188118875|0.4207921028|0.4166666865,5000,stratified_5_fold,5,20260906,0.468999981880188,500,600,256,128,0.01,1.1645749285817146,0.04440648294985294,npu:6
vit_b16,pneumoniamnist,medical,4,gtsrb,0.5964000294685364,0.022140199522225984,0.6214356422|0.6059701443|0.5834165812|0.6106640100|0.5595117807,5000,stratified_5_fold,5,20260906,0.4967999756336212,500,600,256,128,0.01,1.1645749285817146,0.04159085266292095,npu:6
vit_b16,pneumoniamnist,medical,4,oxford_pets,0.9111413249503011,0.011119383476349455,0.9269282222|0.9130434990|0.8980978727|0.9183674455|0.8991825581,3680,stratified_5_fold,5,20260906,0.8994275331497192,500,600,256,128,0.01,1.1645749285817146,0.037565458565950394,npu:6
vit_b16,rendered_sst2,rendered_text,0,beans,0.8307543562966574,0.01541224560875666,0.8125001192|0.8260869384|0.8260869384|0.8300970793|0.8592232466,1034,stratified_5_fold,5,20260906,0.8359375,500,600,256,128,0.01,1.186755346134305,0.04005204699933529,npu:6
vit_b16,rendered_sst2,rendered_text,0,dtd,0.5800532102584839,0.013440740719020865,0.5757979155|0.5704786777|0.6063830256|0.5704787374|0.5771276951,3760,stratified_5_fold,5,20260906,0.5936169624328613,500,600,256,128,0.01,1.186755346134305,0.05073407664895058,npu:6
vit_b16,rendered_sst2,rendered_text,0,eurosat,0.8829999746441841,0.00895472579183453,0.8787275553|0.8912175894|0.8868868351|0.8906720281|0.8674698472,5000,stratified_5_fold,5,20260906,0.8744444251060486,500,600,256,128,0.01,1.186755346134305,0.039590585976839066,npu:6
vit_b16,rendered_sst2,rendered_text,0,flowers102,0.6411765456199646,0.02564059052031242,0.6323530078|0.6617648005|0.6715686917|0.6421569586|0.5980392694,1020,stratified_5_fold,5,20260906,0.6739999651908875,500,600,256,128,0.01,1.186755346134305,0.042641736567020416,npu:6
vit_b16,rendered_sst2,rendered_text,0,food101,0.396800016283989,0.01591912869998013,0.3871287405|0.4128713012|0.4069307148|0.4059405923|0.3697916865,5000,stratified_5_fold,5,20260906,0.46139997243881226,500,600,256,128,0.01,1.186755346134305,0.04452348314225674,npu:6
vit_b16,rendered_sst2,rendered_text,0,gtsrb,0.5851999989271164,0.02219787285603423,0.6125860214|0.5781093836|0.5664335489|0.6096580029|0.5584944487,5000,stratified_5_fold,5,20260906,0.4917999804019928,500,600,256,128,0.01,1.186755346134305,0.044619493186473846,npu:6
vit_b16,rendered_sst2,rendered_text,0,oxford_pets,0.9089673852790957,0.007274823114971792,0.9201623201|0.9130434990|0.9035326242|0.8993197680|0.9087193012,3680,stratified_5_fold,5,20260906,0.8931588530540466,500,600,256,128,0.01,1.186755346134305,0.04144452139735222,npu:6
vit_b16,rendered_sst2,rendered_text,1,beans,0.8056092839868202,0.029831191677456615,0.8028846979|0.7584540844|0.7971013784|0.8495146036|0.8203883171,1034,stratified_5_fold,5,20260906,0.8046875,500,600,256,128,0.01,1.19804491661489,0.042856788262724876,npu:6
vit_b16,rendered_sst2,rendered_text,1,dtd,0.58484046459198,0.010651584239384754,0.5744681358|0.5771276951|0.5997340679|0.5957447290|0.5771276951,3760,stratified_5_fold,5,20260906,0.596276581287384,500,600,256,128,0.01,1.19804491661489,0.04239879921078682,npu:6
vit_b16,rendered_sst2,rendered_text,1,eurosat,0.8793999501109123,0.010567342071268387,0.8737574220|0.8942115307|0.8888888359|0.8746238351|0.8654617667,5000,stratified_5_fold,5,20260906,0.880740761756897,500,600,256,128,0.01,1.19804491661489,0.03901326283812523,npu:6
vit_b16,rendered_sst2,rendered_text,1,flowers102,0.6549020171165466,0.029182105591037785,0.6568628550|0.6764706373|0.6715686321|0.6715686917|0.5980392694,1020,stratified_5_fold,5,20260906,0.670799970626831,500,600,256,128,0.01,1.19804491661489,0.04166780412197113,npu:6
vit_b16,rendered_sst2,rendered_text,1,food101,0.4096000336408615,0.014614690288186039,0.4089109302|0.4366337061|0.3930693269|0.4019802213|0.4072917104,5000,stratified_5_fold,5,20260906,0.44859999418258667,500,600,256,128,0.01,1.19804491661489,0.0411981251090765,npu:6
vit_b16,rendered_sst2,rendered_text,1,gtsrb,0.5830000105023384,0.01550506694875017,0.5948869586|0.5810945034|0.5784215927|0.6026157141|0.5574771166,5000,stratified_5_fold,5,20260906,0.4777999818325043,500,600,256,128,0.01,1.19804491661489,0.041866883635520935,npu:6
vit_b16,rendered_sst2,rendered_text,1,oxford_pets,0.9021738928459261,0.008442768405136672,0.9174559116|0.8967391253|0.9021739364|0.8925170302|0.9019073248,3680,stratified_5_fold,5,20260906,0.8893431425094604,500,600,256,128,0.01,1.19804491661489,0.040956782177090645,npu:6
vit_b16,rendered_sst2,rendered_text,2,beans,0.8259187717156438,0.028273435280248126,0.7932692766|0.8019323349|0.8164251447|0.8543689251|0.8640776873,1034,stratified_5_fold,5,20260906,0.8359375,500,600,256,128,0.01,1.1993473675101995,0.042123982682824135,npu:6
vit_b16,rendered_sst2,rendered_text,2,dtd,0.5816489458084106,0.013207136098813544,0.5797872543|0.5837765932|0.5784574747|0.5625000000|0.6037234068,3760,stratified_5_fold,5,20260906,0.596276581287384,500,600,256,128,0.01,1.1993473675101995,0.041657814756035805,npu:6
vit_b16,rendered_sst2,rendered_text,2,eurosat,0.8737999683737755,0.005579242753437384,0.8757454753|0.8802395463|0.8738738298|0.8756268620|0.8634537458,5000,stratified_5_fold,5,20260906,0.8600000143051147,500,600,256,128,0.01,1.1993473675101995,0.03864043392241001,npu:6
vit_b16,rendered_sst2,rendered_text,2,flowers102,0.653921639919281,0.03689193894646549,0.5931373239|0.6960785389|0.6568628550|0.6862745285|0.6372549534,1020,stratified_5_fold,5,20260906,0.6765999794006348,500,600,256,128,0.01,1.1993473675101995,0.045072415843605995,npu:6
vit_b16,rendered_sst2,rendered_text,2,food101,0.4014000260829926,0.010196216943672532,0.3930693269|0.4049504995|0.4168317318|0.4039604068|0.3875000477,5000,stratified_5_fold,5,20260906,0.4631999731063843,500,600,256,128,0.01,1.1993473675101995,0.043104156851768494,npu:6
vit_b16,rendered_sst2,rendered_text,2,gtsrb,0.5930000017404556,0.018388829110565653,0.6234021783|0.5850746036|0.5704295635|0.6026157141|0.5829094648,5000,stratified_5_fold,5,20260906,0.4997999668121338,500,600,256,128,0.01,1.1993473675101995,0.041300103068351746,npu:6
vit_b16,rendered_sst2,rendered_text,2,oxford_pets,0.9076086945345868,0.008942839011468631,0.9228686690|0.9116847515|0.9048913717|0.8979592323|0.9005449414,3680,stratified_5_fold,5,20260906,0.8950667381286621,500,600,256,128,0.01,1.1993473675101995,0.041799843311309814,npu:6
vit_b16,rendered_sst2,rendered_text,3,beans,0.7998065548431943,0.02313531675402693,0.7932692766|0.7874395847|0.8405796289|0.8058252335|0.7718446255,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.1938302796334028,0.03636217676103115,npu:6
vit_b16,rendered_sst2,rendered_text,3,dtd,0.58484046459198,0.01784889440138539,0.5930851698|0.5744681358|0.6117021441|0.5864362121|0.5585106611,3760,stratified_5_fold,5,20260906,0.5968084931373596,500,600,256,128,0.01,1.1938302796334028,0.04275752790272236,npu:6
vit_b16,rendered_sst2,rendered_text,3,eurosat,0.8875999672412872,0.005196142355552128,0.8876738548|0.8862275481|0.8958958387|0.8796389103|0.8885542154,5000,stratified_5_fold,5,20260906,0.8833333253860474,500,600,256,128,0.01,1.1938302796334028,0.03829169273376465,npu:6
vit_b16,rendered_sst2,rendered_text,3,flowers102,0.6598039746284485,0.02311730373363212,0.6764706373|0.6764706373|0.6519608498|0.6764706373|0.6176471114,1020,stratified_5_fold,5,20260906,0.6681999564170837,500,600,256,128,0.01,1.1938302796334028,0.040373340249061584,npu:6
vit_b16,rendered_sst2,rendered_text,3,food101,0.3966000141501427,0.01041514699393781,0.3950495124|0.4118812084|0.4029703140|0.3910891116|0.3812500238,5000,stratified_5_fold,5,20260906,0.44839999079704285,500,600,256,128,0.01,1.1938302796334028,0.044003842398524284,npu:6
vit_b16,rendered_sst2,rendered_text,3,gtsrb,0.5942000175237656,0.017828249285965388,0.6135693789|0.5910447836|0.5774225593|0.6156941652|0.5727365613,5000,stratified_5_fold,5,20260906,0.4975999593734741,500,600,256,128,0.01,1.1938302796334028,0.04294994845986366,npu:6
vit_b16,rendered_sst2,rendered_text,3,oxford_pets,0.9005434853065273,0.005541294278754709,0.9093368649|0.9008152485|0.9021739364|0.8979592323|0.8923705816,3680,stratified_5_fold,5,20260906,0.8898882269859314,500,600,256,128,0.01,1.1938302796334028,0.04167420417070389,npu:6
vit_b16,rendered_sst2,rendered_text,4,beans,0.8375241923032462,0.014632961048773825,0.8173077703|0.8405796885|0.8260868788|0.8592233658|0.8446602225,1034,stratified_5_fold,5,20260906,0.8125,500,600,256,128,0.01,1.1864190362393856,0.03670571744441986,npu:6
vit_b16,rendered_sst2,rendered_text,4,dtd,0.5909574747085571,0.010855476658207708,0.6063829660|0.5864362121|0.5984042883|0.5890957713|0.5744681358,3760,stratified_5_fold,5,20260906,0.5984042286872864,500,600,256,128,0.01,1.1864190362393856,0.0431864894926548,npu:6
vit_b16,rendered_sst2,rendered_text,4,eurosat,0.8889999801158905,0.007095679217884177,0.8866798878|0.8992016315|0.8948948383|0.8796389103|0.8845381141,5000,stratified_5_fold,5,20260906,0.8885185122489929,500,600,256,128,0.01,1.1864190362393856,0.03760393150150776,npu:6
vit_b16,rendered_sst2,rendered_text,4,flowers102,0.6617647886276246,0.028244831726341624,0.6470589042|0.6862745881|0.6813726425|0.6813726425|0.6127451658,1020,stratified_5_fold,5,20260906,0.6754000186920166,500,600,256,128,0.01,1.1864190362393856,0.0408327691257,npu:6
vit_b16,rendered_sst2,rendered_text,4,food101,0.40440002781152723,0.005490624228852587,0.3990099132|0.4118812084|0.4019802213|0.4099010229|0.3989583850,5000,stratified_5_fold,5,20260906,0.4619999825954437,500,600,256,128,0.01,1.1864190362393856,0.04404278285801411,npu:6
vit_b16,rendered_sst2,rendered_text,4,gtsrb,0.595000004863739,0.022529739938535718,0.6106194258|0.5850746036|0.5694305897|0.6307847500|0.5788403153,5000,stratified_5_fold,5,20260906,0.5067999958992004,500,600,256,128,0.01,1.1864190362393856,0.042187295854091644,npu:6
vit_b16,rendered_sst2,rendered_text,4,oxford_pets,0.9084239262115696,0.0077882847966175145,0.9161027670|0.9171195626|0.9089674354|0.9034014344|0.8964577913,3680,stratified_5_fold,5,20260906,0.8931588530540466,500,600,256,128,0.01,1.1864190362393856,0.0399920679628849,npu:6
vit_b16,retinamnist,medical,0,beans,0.8568665487853886,0.023866853882183407,0.8269231319|0.8502415419|0.8647342920|0.8446602225|0.8980582356,1034,stratified_5_fold,5,20260906,0.859375,500,600,256,128,0.01,1.22746816650033,0.03695276938378811,npu:6
vit_b16,retinamnist,medical,0,dtd,0.5797872900962829,0.01675742187933734,0.5957447290|0.5505319834|0.5718085766|0.5917553902|0.5890957713,3760,stratified_5_fold,5,20260906,0.6010637879371643,500,600,256,128,0.01,1.22746816650033,0.03752958029508591,npu:6
vit_b16,retinamnist,medical,0,eurosat,0.8849999874353409,0.007827488115028732,0.8946321607|0.8862275481|0.8918918967|0.8776329160|0.8744979501,5000,stratified_5_fold,5,20260906,0.8955555558204651,500,600,256,128,0.01,1.22746816650033,0.04137980192899704,npu:6
vit_b16,retinamnist,medical,0,flowers102,0.6784314513206482,0.02918211320036632,0.6666667461|0.7254902720|0.6911765337|0.6715687513|0.6372549534,1020,stratified_5_fold,5,20260906,0.6904000043869019,500,600,256,128,0.01,1.22746816650033,0.03873295150697231,npu:6
vit_b16,retinamnist,medical,0,food101,0.4228000264763832,0.01156874221803237,0.4267326891|0.4108911157|0.4178218246|0.4158415794|0.4437500536,5000,stratified_5_fold,5,20260906,0.4673999547958374,500,600,256,128,0.01,1.22746816650033,0.041927164420485497,npu:6
vit_b16,retinamnist,medical,0,gtsrb,0.5976000054121018,0.02168061523424087,0.6253687143|0.6079602242|0.5684316158|0.6096579432|0.5757883787,5000,stratified_5_fold,5,20260906,0.5009999871253967,500,600,256,128,0.01,1.22746816650033,0.042949218302965164,npu:6
vit_b16,retinamnist,medical,0,oxford_pets,0.9135869337326806,0.0032801574823389883,0.9147496223|0.9144021273|0.9171195626|0.9142857194|0.9073569179,3680,stratified_5_fold,5,20260906,0.8901607990264893,500,600,256,128,0.01,1.22746816650033,0.03981518931686878,npu:6
vit_b16,retinamnist,medical,1,beans,0.8172147149504729,0.011325521915605341,0.8365385532|0.8164250851|0.8164250851|0.8155339956|0.8009709120,1034,stratified_5_fold,5,20260906,0.8671875,500,600,256,128,0.01,1.164704941213131,0.0380295105278492,npu:6
vit_b16,retinamnist,medical,1,dtd,0.589893639087677,0.007960977391603417,0.5797872543|0.6023936272|0.5944149494|0.5890957713|0.5837765932,3760,stratified_5_fold,5,20260906,0.6026595830917358,500,600,256,128,0.01,1.164704941213131,0.03817679174244404,npu:6
vit_b16,retinamnist,medical,1,eurosat,0.8821999912381172,0.01506796606931574,0.8876739144|0.9041916132|0.8878879547|0.8696088195|0.8614457250,5000,stratified_5_fold,5,20260906,0.8851852416992188,500,600,256,128,0.01,1.164704941213131,0.043610572814941406,npu:6
vit_b16,retinamnist,medical,1,flowers102,0.6696079015731812,0.022697707251326953,0.6274510622|0.6764706373|0.6960784793|0.6764706373|0.6715686917,1020,stratified_5_fold,5,20260906,0.6883999705314636,500,600,256,128,0.01,1.164704941213131,0.042006585747003555,npu:6
vit_b16,retinamnist,medical,1,food101,0.4154000228047371,0.007158124648518369,0.4128713310|0.4247524738|0.4178217947|0.4178217947|0.4031250477,5000,stratified_5_fold,5,20260906,0.46459999680519104,500,600,256,128,0.01,1.164704941213131,0.040215931832790375,npu:6
vit_b16,retinamnist,medical,1,gtsrb,0.6104000112652779,0.020736916062392793,0.6352015734|0.6019900441|0.5784215331|0.6307847500|0.6052899957,5000,stratified_5_fold,5,20260906,0.4941999912261963,500,600,256,128,0.01,1.164704941213131,0.041850196197628975,npu:6
vit_b16,retinamnist,medical,1,oxford_pets,0.9152173958880746,0.006400579519887645,0.9269282222|0.9116848111|0.9089673758|0.9115647078|0.9168937206,3680,stratified_5_fold,5,20260906,0.8901607394218445,500,600,256,128,0.01,1.164704941213131,0.03748041018843651,npu:6
vit_b16,retinamnist,medical,2,beans,0.8433269148177289,0.0332596685106206,0.8173077106|0.7971014977|0.8695652485|0.8883495331|0.8446602225,1034,stratified_5_fold,5,20260906,0.7890625,500,600,256,128,0.01,1.1834496539086103,0.0399857796728611,npu:6
vit_b16,retinamnist,medical,2,dtd,0.5781915307044982,0.008995500597439239,0.5731383562|0.5811170340|0.5691489577|0.5731383562|0.5944149494,3760,stratified_5_fold,5,20260906,0.5930850505828857,500,600,256,128,0.01,1.1834496539086103,0.040302371606230736,npu:6
vit_b16,retinamnist,medical,2,eurosat,0.89399998421669,0.007722693069701692,0.8956261873|0.9031935930|0.9009009600|0.8866599798|0.8835340738,5000,stratified_5_fold,5,20260906,0.8885185122489929,500,600,256,128,0.01,1.1834496539086103,0.04007120989263058,npu:6
vit_b16,retinamnist,medical,2,flowers102,0.6705883264541626,0.03660424299988107,0.6666667461|0.7352942228|0.6715687513|0.6568628550|0.6225490570,1020,stratified_5_fold,5,20260906,0.6919999718666077,500,600,256,128,0.01,1.1834496539086103,0.04045617952942848,npu:6
vit_b16,retinamnist,medical,2,food101,0.4132000254392624,0.0018582514569447817,0.4148515165|0.4158416092|0.4118812084|0.4108911157|0.4125000238,5000,stratified_5_fold,5,20260906,0.45399999618530273,500,600,256,128,0.01,1.1834496539086103,0.04489099606871605,npu:6
vit_b16,retinamnist,medical,2,gtsrb,0.6099999994516373,0.017421751425261096,0.6253687739|0.6129353046|0.5954045653|0.6307847500|0.5849440098,5000,stratified_5_fold,5,20260906,0.4967999756336212,500,600,256,128,0.01,1.1834496539086103,0.04283282905817032,npu:6
vit_b16,retinamnist,medical,2,oxford_pets,0.9089673934747343,0.00659143698311817,0.9188091755|0.9130434990|0.9076086879|0.8993197680|0.9059945345,3680,stratified_5_fold,5,20260906,0.8964294791221619,500,600,256,128,0.01,1.1834496539086103,0.04143393225967884,npu:6
vit_b16,retinamnist,medical,3,beans,0.8288201203198682,0.0217798478248966,0.8317308426|0.8019323349|0.8502415419|0.8058252335|0.8543689251,1034,stratified_5_fold,5,20260906,0.8125,500,600,256,128,0.01,1.150668391957879,0.03894457407295704,npu:6
