encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,15,5,21,0.7619047619047619,1,1.0,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|stl10|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,16,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,retinamnist,breastmnist|cifar100_coarse|organsmnist|pathmnist|retinamnist,0.8323530173301696,0.8168628215789795,0.01549019575119015,0.3361701691706552,0.8469599485397339,0.8203999876976014,0.026559960842132524,5,5,21
clip_b32,flowers102,random,17,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,cifar100_coarse|octmnist|organamnist|pneumoniamnist|stl10,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,18,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,19,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,mnist|octmnist|organsmnist|pneumoniamnist|svhn,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,20,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|mnist|rendered_sst2|retinamnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,21,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,cifar10|dermamnist|organamnist|stl10|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,22,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,23,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|organcmnist|retinamnist|usps,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,24,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,bloodmnist|breastmnist|mnist|pathmnist|svhn,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,25,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|organamnist|rendered_sst2|tiny_imagenet|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,26,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,breastmnist|cifar10|fashion_mnist|organcmnist|retinamnist,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,27,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,bloodmnist|mnist|octmnist|organamnist|pneumoniamnist,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,28,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organamnist|organcmnist|pathmnist|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,29,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,bloodmnist|mnist|organamnist|rendered_sst2|stl10,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,30,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|octmnist|organamnist|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,31,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|pathmnist|rendered_sst2|retinamnist|stl10,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,32,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|cifar100_coarse|fashion_mnist|tissuemnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,33,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|organcmnist|pneumoniamnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,34,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|mnist|tiny_imagenet|tissuemnist|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,35,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,bloodmnist|cifar100_coarse|dermamnist|organcmnist|stl10,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,36,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|mnist|organsmnist|tiny_imagenet|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,37,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|octmnist|organcmnist|organsmnist|usps,0.8323530173301696,0.8252941799163818,0.007058837413787877,0.15319177405223555,0.8469599485397339,0.8354399681091309,0.011519980430602983,5,5,21
clip_b32,flowers102,random,38,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|organsmnist|retinamnist|stl10,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,39,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|organcmnist|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,40,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,dermamnist|organamnist|stl10|svhn|tissuemnist,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,41,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,usps,fashion_mnist|organsmnist|pneumoniamnist|retinamnist|usps,0.8323530173301696,0.8186275172233582,0.013725500106811395,0.2978725231735125,0.8469599485397339,0.8241199493408203,0.022839999198913552,5,5,21
clip_b32,flowers102,random,42,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|organamnist|pathmnist|tiny_imagenet|tissuemnist,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,43,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,bloodmnist|dermamnist|fashion_mnist|mnist|rendered_sst2,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,44,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|octmnist|pathmnist|tiny_imagenet|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,45,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,cifar10|dermamnist|fashion_mnist|stl10|tissuemnist,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,46,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|pneumoniamnist|retinamnist|usps,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,47,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|fashion_mnist|retinamnist|usps,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,48,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|organcmnist|pneumoniamnist|stl10|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,49,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,fashion_mnist|octmnist|organamnist|rendered_sst2|tissuemnist,0.8323530173301696,0.8217647790908813,0.010588238239288339,0.2297872730141115,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,5,21
clip_b32,flowers102,random,50,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,fashion_mnist|organsmnist|stl10|tissuemnist|usps,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,51,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,cifar100_coarse|mnist|organsmnist|pneumoniamnist|usps,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,52,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|cifar100_coarse|organamnist|pathmnist|retinamnist,0.8323530173301696,0.8252941799163818,0.007058837413787877,0.15319177405223555,0.8469599485397339,0.8354399681091309,0.011519980430602983,5,5,21
clip_b32,flowers102,random,53,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|mnist|rendered_sst2|tissuemnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,54,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,mnist|organsmnist|pneumoniamnist|retinamnist|svhn,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,55,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|pneumoniamnist|svhn|tiny_imagenet|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,56,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|organamnist|tissuemnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,57,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|dermamnist|mnist|pathmnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,58,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|organamnist|pathmnist|usps,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,59,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|dermamnist|mnist|tiny_imagenet|tissuemnist,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,60,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|mnist|octmnist|organsmnist|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,61,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|mnist|tiny_imagenet|tissuemnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,62,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|mnist|retinamnist|svhn,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,63,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|organamnist|rendered_sst2|retinamnist|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,64,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,breastmnist|rendered_sst2|retinamnist|stl10|usps,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,65,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,dermamnist|fashion_mnist|mnist|retinamnist|tissuemnist,0.8323530173301696,0.8264706492424011,0.005882368087768541,0.12765988932304353,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,66,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,67,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organamnist|organsmnist|tiny_imagenet|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,68,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|mnist|pathmnist|retinamnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,69,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organcmnist|organsmnist|stl10|tiny_imagenet,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,70,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|octmnist|tissuemnist,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,71,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|organamnist|pathmnist|retinamnist,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,72,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,cifar10|mnist|pathmnist|pneumoniamnist|stl10,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,73,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,74,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,breastmnist|pathmnist|pneumoniamnist|stl10|svhn,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,75,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|octmnist|organcmnist|pneumoniamnist|tissuemnist,0.8323530173301696,0.8252941799163818,0.007058837413787877,0.15319177405223555,0.8469599485397339,0.8354399681091309,0.011519980430602983,5,5,21
clip_b32,flowers102,random,76,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|dermamnist|organamnist|organcmnist|retinamnist,0.8323530173301696,0.825686342716217,0.00666667461395265,0.14468100783077467,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,77,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organamnist|pathmnist|tiny_imagenet|tissuemnist,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,78,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,organamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,79,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,stl10,bloodmnist|mnist|octmnist|organamnist|stl10,0.8323530173301696,0.8268628072738646,0.005490210056305012,0.11914922658538273,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,80,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|organamnist|retinamnist|tiny_imagenet,0.8323530173301696,0.8323530173301696,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,81,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,mnist|stl10|tiny_imagenet|tissuemnist|usps,0.8323530173301696,0.8307843732833863,0.0015686440467833629,0.03404290966014345,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
